 -96.03942037695749,44.0062747671479,
 -96.03904612710471,44.0084269564989,
 -96.03942224584701,44.0095030791385,
 -96.04017355469142,44.01004096724031,
 -96.04054984830491,44.011385769372,
 -96.0416761917766,44.0119235357464,
 -96.0413014925756,44.01326858302021,
 -96.0394247378277,44.0138072716298,
 -96.0390499839948,44.01515268290021,
 -96.0382989303002,44.0151529018917,
 -96.0375484698954,44.0162289904766,
 -96.03980245300001,44.017573639994,
 -96.0420553502931,44.01784200999731,
 -96.04280678381801,44.0183798918898,
 -96.0428072910729,44.01918670649551,
 -96.04393445326249,44.0199935279254,
 -96.0450606097223,44.0199931501445,
 -96.0458122599136,44.0208000839269,
 -96.04543813227642,44.0229523520334,
 -96.045814975241,44.02483531037391,
 -96.0435630368715,44.02645046798061,
 -96.04318829498902,44.0277955500809,
 -96.04431561609471,44.028602381786,
 -96.04469369582881,44.0323688446418,
 -96.0458214937932,44.0345206563238,
 -96.04732477673632,44.0355964086856,
 -96.0488275400473,44.0358649387577,
 -96.04995473675112,44.0369404365921,
 -96.05483852259332,44.0380147930648,
 -96.05521482437571,44.03882185663341,
 -96.05784529345171,44.04043480502961,
 -96.05822280660119,44.0425868618564,
 -96.0593498351645,44.04258636252191,
 -96.0601016785389,44.0431241808618,
 -96.05935077365621,44.0436626677049,
 -96.0593517121703,44.04473896665251,
 -96.0601035790073,44.0452764132864,
 -96.06085713029322,44.04769775848591,
 -96.0623594454818,44.047697060973,
 -96.06311185589962,44.0487726476646,
 -96.0653663999604,44.0490406377911,
 -96.06574211732692,44.049578607262,
 -96.06799641774229,44.0495774712576,
 -96.06875329870211,44.0549579409347,
 -96.0695050937948,44.05576479576751,
 -96.07063263165091,44.0560332857015,
 -96.07026244069773,44.0614144100102,
 -96.07063849616432,44.0616832986388,
 -96.0698880340761,44.0627596679044,
 -96.0713914743889,44.06302794815831,
 -96.07590016738701,44.062756365808,
 -96.07815562997712,44.0638313965294,
 -96.08116200497611,44.0638295921001,
 -96.0822911640622,44.0657121356719,
 -96.08379438713722,44.0657111951309,
 -96.0849228178304,44.0665177414917,
 -96.0837973695095,44.0681329793289,
 -96.0845503447827,44.069208487511,
 -96.0830490150551,44.0708239749092,
 -96.08304999993382,44.0716308719976,
 -96.08417785415691,44.0718992551991,
 -96.08380333399062,44.0729758513293,
 -96.0849322211826,44.0740515037307,
 -96.08605960012652,44.0743194985753,
 -96.0864364849306,44.0751265309445,
 -96.0890678473792,44.0753938784289,
 -96.09019597880941,44.0762003956526,
 -96.09094771803299,44.0761998827263,
 -96.091700170736,44.0767375489288,
 -96.0917016210034,44.077813551912,
 -96.09245373184352,44.0780821271853,
 -96.0920785802163,44.0786205738156,
 -96.09395857569531,44.0794265405908,
 -96.09320990343251,44.0813103652226,
 -96.09208295023251,44.08184934102221,
 -96.09208404292789,44.0826566295276,
 -96.09396489284652,44.0840004197049,
 -96.0939663796064,44.0850768120379,
 -96.0932169078869,44.0864224549781,
 -96.0917135900753,44.0866926035639,
 -96.09133910772891,44.0877692523078,
 -96.08946104790149,44.0885778297885,
 -96.0890889860177,44.0915378092394,
 -96.0898407271784,44.09180603293311,
 -96.089467063478,44.0931517916221,
 -96.0909703822272,44.0931507700982,
 -96.09360394098322,44.0944944495212,
 -96.09398236313029,44.0966466418229,
 -96.0969905718178,44.0969135769295,
 -96.09736577357791,44.0963750970048,
 -96.0984955317651,44.09798851591861,
 -96.0999994679336,44.0979873917718,
 -96.10226173880652,44.1025600942031,
 -96.10301457258632,44.1030977242213,
 -96.10301661003879,44.1044428937197,
 -96.1037690719219,44.1047114189811,
 -96.1045269039461,44.1084779792477,
 -96.1064087019882,44.1098216616559,
 -96.1060365259757,44.1119748500366,
 -96.10678855988711,44.112242988603,
 -96.10678940505582,44.112781210195,
 -96.1075419622197,44.11304971852031,
 -96.1086693099285,44.1125105782588,
 -96.11092562380701,44.112777819769,
 -96.11130345732272,44.1138539584572,
 -96.1124325682308,44.1143912313772,
 -96.11281131492932,44.1160052202134,
 -96.11393957165572,44.1160042570466,
 -96.11657441984141,44.117616659676,
 -96.11920703345952,44.117883067028,
 -96.1188337552867,44.1194980968871,
 -96.1207166637125,44.1208416054196,
 -96.12071857478712,44.12191807585,
 -96.1229747614718,44.1219160060393,
 -96.1237294424008,44.1232608922631,
 -96.1259876915032,44.1240657510887,
 -96.1267414433753,44.12514150462911,
 -96.12749371149832,44.125140784679,
 -96.1282475023952,44.12594741775931,
 -96.13389173560761,44.12728708068271,
 -96.13389862460282,44.1307852732591,
 -96.13502820691861,44.1315914977158,
 -96.13465524046521,44.1332062419795,
 -96.13578538290982,44.1340124633635,
 -96.13841923022279,44.13427887204551,
 -96.13954947582273,44.1353538082043,
 -96.14030185680393,44.13535301569761,
 -96.1414287554077,44.1345448207305,
 -96.1429324226807,44.134274092605,
 -96.1440587010853,44.1331963770027,
 -96.14970028098432,44.1329210210272,
 -96.1500818098036,44.1353423264585,
 -96.1523390440297,44.135608884928,
 -96.15346944798691,44.1364149596909,
 -96.153470663039,44.136953206768,
 -96.15497494908681,44.1369514603909,
 -96.15497617606791,44.1374897080292,
 -96.15648160437111,44.1377570722782,
 -96.15686153892381,44.1393710102565,
 -96.15610973168772,44.1396410258502,
 -96.15611158572642,44.1404484060852,
 -96.15460783438169,44.1407192867196,
 -96.15348159774213,44.1417967338794,
 -96.15235291358621,44.141798033035,
 -96.151977896776,44.14233671681161,
 -96.15084911743031,44.1420688803532,
 -96.15085031183601,44.1426071335183,
 -96.149723392423,44.1434157954194,
 -96.15085210348941,44.1434145185994,
 -96.1523583413118,44.1442198141788,
 -96.1527394243586,44.1463724159648,
 -96.1534931425448,44.1469098064947,
 -96.1549976489311,44.1469080598271,
 -96.1553757538571,44.1477146382551,
 -96.15801019693382,44.14798066578,
 -96.1587639746212,44.1485180281326,
 -96.15914539093861,44.1509393919397,
 -96.16253318534962,44.15147356358331,
 -96.16328716109931,44.1522800322071,
 -96.1647936131634,44.1528160724296,
 -96.16517447231119,44.1546995380118,
 -96.16480144274431,44.1560453115607,
 -96.16555470799662,44.1563135056938,
 -96.16555733027302,44.1573900514461,
 -96.1674397126049,44.1579259639355,
 -96.16631258912472,44.1584656511472,
 -96.1663158811828,44.1598109675571,
 -96.16556454102421,44.160350179549,
 -96.1674450161603,44.1600786905855,
 -96.1678226665308,44.1606164882189,
 -96.1685753268204,44.1606155355306,
 -96.1689556763688,44.1622295125795,
 -96.17008739375181,44.1633046222111,
 -96.17272130354742,44.1633012248921,
 -96.17347948862212,44.1654529940153,
 -96.17649262825191,44.1665255868732,
 -96.17762664588381,44.1684077010478,
 -96.1795080066952,44.1684051731498,
 -96.1798865112484,44.1692120905417,
 -96.18176840544101,44.1692095299483,
 -96.1821462317947,44.1697472966875,
 -96.1862851751134,44.1694724132009,
 -96.18816731031912,44.1697389080387,
 -96.188922315008,44.1705448943532,
 -96.19042936328252,44.1710810290605,
 -96.1908125577321,44.1735024104199,
 -96.19044369242171,44.1761940320888,
 -96.19270396845199,44.1769982161851,
 -96.19233364724951,44.17915156078691,
 -96.1934652500413,44.1799573653182,
 -96.194594555308,44.1799557167693,
 -96.1957277489243,44.1812997977443,
 -96.19573550136052,44.1839909213774,
 -96.19800002011191,44.1861404061793,
 -96.19838199750011,44.1880235367397,
 -96.1991357498331,44.1882915576809,
 -96.1995146101922,44.1890984513651,
 -96.2002670741921,44.1890973198769,
 -96.2002694543967,44.1899047793892,
 -96.2010240314594,44.19044194707971,
 -96.20065150396451,44.1917879177132,
 -96.20291213898531,44.192322795028,
 -96.2051755367449,44.1939338850585,
 -96.2089393534317,44.1936588717341,
 -96.20931834824611,44.1944657377109,
 -96.21120261439491,44.195001077741,
 -96.21083278145672,44.197154551843,
 -96.21158584590469,44.1971533554545,
 -96.2130973735469,44.1990350492883,
 -96.21385130496502,44.1993026271599,
 -96.21385723648731,44.2011867423921,
 -96.213104971749,44.20145710549291,
 -96.2131083482585,44.2025333737314,
 -96.21461884838639,44.2038767506301,
 -96.2191371818537,44.2038693803535,
 -96.2198877066606,44.2030606550366,
 -96.2217700255099,44.2030575286438,
 -96.22290325899699,44.2041322850295,
 -96.22403385314701,44.2043995416344,
 -96.22479272027282,44.206282031348,
 -96.2266747414204,44.2060096782519,
 -96.22855985875761,44.2068139337508,
 -96.2285643861816,44.20815937910211,
 -96.22781261428911,44.2084298368477,
 -96.22819373623192,44.2097750064032,
 -96.2278234468229,44.2116594240494,
 -96.22857706612589,44.2119273001875,
 -96.22933847259822,44.2143481215572,
 -96.23047110083159,44.2151536681331,
 -96.23235426588451,44.2151503909295,
 -96.2334808677832,44.2143409127178,
 -96.2349873888323,44.2143382589816,
 -96.23574811777971,44.2164902590204,
 -96.2368775178458,44.2164882519823,
 -96.2383878642692,44.2175618600008,
 -96.2391411544876,44.2175605074714,
 -96.2380178165819,44.2194467097986,
 -96.23765057289361,44.2221387115194,
 -96.23915916129731,44.2226739751823,
 -96.24067062471893,44.2240171107761,
 -96.2399258205477,44.226440648941,
 -96.24068016325769,44.2267084635753,
 -96.24068302536151,44.2275159836565,
 -96.2418135790648,44.22778310261451,
 -96.2421893148873,44.227513249203,
 -96.2421912349258,44.2280515937999,
 -96.24370192255731,44.2291251666189,
 -96.24821896895422,44.2283092850271,
 -96.24973022535592,44.22965233395391,
 -96.2504916036679,44.2318039507939,
 -96.2531291572331,44.23206812936791,
 -96.2535078984991,44.2326057612568,
 -96.25501582302131,44.2328720597018,
 -96.25540166965281,44.2352935562798,
 -96.25502795346711,44.236101813008,
 -96.2565329224752,44.23556056184731,
 -96.2603008900052,44.2358224155497,
 -96.2603039858484,44.2366299501322,
 -96.26331749110319,44.23662401857,
 -96.26369632513462,44.2371612608451,
 -96.2648265917759,44.2371590153015,
 -96.2648286915769,44.2376973700999,
 -96.2659595098021,44.2379642978158,
 -96.2659616186111,44.2385026534774,
 -96.26671619797089,44.2387703184802,
 -96.26634998771129,44.2414625049122,
 -96.2655995919515,44.2422715553636,
 -96.26523016367132,44.244156209743,
 -96.2637255971284,44.2446975677311,
 -96.26372977834842,44.245773928858,
 -96.26637321887051,44.2473837689755,
 -96.26600168667233,44.2487300776389,
 -96.2667595531062,44.2498053040624,
 -96.26676801399,44.2519584249893,
 -96.26940428928651,44.251683920933,
 -96.2727990471118,44.2524845701322,
 -96.275805588978,44.2505944213771,
 -96.2769404699112,44.2516684464947,
 -96.2803314691576,44.2516613443127,
 -96.28258747970089,44.250580188468,
 -96.28523773203381,44.2535352355435,
 -96.28862996819912,44.2537971121934,
 -96.2890102444308,44.2546034834222,
 -96.2901391398196,44.2543322071375,
 -96.2916395951339,44.25271379528,
 -96.2969136708886,44.2524329369357,
 -96.2988020940374,44.2535054621283,
 -96.29880446383622,44.2540438427733,
 -96.3010691248233,44.2548459346642,
 -96.30257601806231,44.25484251609941,
 -96.3033321262615,44.2553791733605,
 -96.30559083966661,44.2548356253885,
 -96.308983219243,44.2550969837664,
 -96.31011817824191,44.25617110247971,
 -96.31124875974031,44.25616846236731,
 -96.3112549295837,44.2575140392162,
 -96.31879249941312,44.2577653788158,
 -96.31954878027092,44.2583019470785,
 -96.32069464457922,44.2615291406273,
 -96.3222060424649,44.2623330737119,
 -96.32183297126181,44.263141188355,
 -96.32221370797113,44.2639478540968,
 -96.3218406297576,44.2647563455471,
 -96.3207124495581,44.2652974598191,
 -96.32071626382211,44.2661046757215,
 -96.31996370570973,44.2663756790015,
 -96.31959186684061,44.26745336570111,
 -96.31733084038201,44.267458777014,
 -96.31696523791381,44.2698820608177,
 -96.3173459426357,44.27068874312971,
 -96.3154674959964,44.2720388410397,
 -96.3147136028313,44.2720406261299,
 -96.31434039078189,44.2728491099281,
 -96.31509555466181,44.2731165191547,
 -96.31510430212281,44.27500053732961,
 -96.31624146924629,44.2763438487746,
 -96.3207671470153,44.2768714202206,
 -96.32114667417831,44.2774089169803,
 -96.3222788857221,44.2776750120823,
 -96.3226604652787,44.2787508970732,
 -96.3241735441059,44.27982404052711,
 -96.32492753539512,44.2798222017848,
 -96.3241748300682,44.2800932365209,
 -96.3241812584081,44.2814388785978,
 -96.32305283142482,44.2819800311647,
 -96.32343239331581,44.2825175185595,
 -96.32268094416089,44.28305775245551,
 -96.32306564595771,44.2846716951838,
 -96.3226911837276,44.28521101584491,
 -96.3215593670279,44.2849445447377,
 -96.3200538217632,44.2854865861709,
 -96.32005636130521,44.2860250016449,
 -96.32156829548811,44.2868286081595,
 -96.32119763241572,44.2881755450117,
 -96.32346190361631,44.2887084776561,
 -96.32385051069201,44.2911300511819,
 -96.32649506391149,44.2922000643493,
 -96.32612576330561,44.2938162418405,
 -96.3276374207512,44.2946201676965,
 -96.32764261907572,44.2956966365019,
 -96.32915486041389,44.2965005384399,
 -96.3299168777467,44.2981135729708,
 -96.3318057774718,44.298916514946,
 -96.3348220304751,44.298908962488,
 -96.33520710088662,44.3005232883423,
 -96.3359613219216,44.3005213870082,
 -96.33634108800391,44.3010584924119,
 -96.33784952995642,44.3010546726468,
 -96.3386077759066,44.3018603965923,
 -96.3404941804574,44.3021247964494,
 -96.34087399323911,44.3026622563391,
 -96.34200534829321,44.3026593545926,
 -96.34276366153542,44.3034650575279,
 -96.34351739094322,44.303463114721,
 -96.34427709546931,44.3045376540445,
 -96.34503134896501,44.30453570133691,
 -96.34540574024621,44.3039962964091,
 -96.34993072395781,44.30398447902541,
 -96.350303673122,44.3031762179629,
 -96.3518144294567,44.3037106672594,
 -96.35181861594302,44.3045179373443,
 -96.3499390560924,44.3055997698675,
 -96.34956607923202,44.3064083996225,
 -96.34995571957781,44.308829985021,
 -96.3488270307338,44.30937139512621,
 -96.34883256645659,44.3104478957711,
 -96.3492138897449,44.3112545540441,
 -96.35186329286262,44.3131317675034,
 -96.35301303412059,44.3166282701674,
 -96.35452744997552,44.3177011435286,
 -96.3533986499594,44.3182425937982,
 -96.35340285619841,44.3190498880289,
 -96.3571772519643,44.31957827622201,
 -96.35718717441071,44.3214624629869,
 -96.3587031881512,44.322804535901,
 -96.3594571200999,44.322802502798,
 -96.35984149405671,44.324147233996,
 -96.36172767772341,44.32414212353081,
 -96.3639833560041,44.322790207306,
 -96.36662542459339,44.32305218239461,
 -96.3658738585511,44.323592705255,
 -96.3662583642579,44.324937428628,
 -96.3651280880716,44.3252097657139,
 -96.3643822839479,44.3268271845631,
 -96.36514258078232,44.3279016566094,
 -96.3666530736441,44.3281667409648,
 -96.3666588958462,44.32924364831121,
 -96.3723183109899,44.3294971811786,
 -96.37307136018431,44.3292258381063,
 -96.3753438918729,44.3308344765798,
 -96.3760979125811,44.3308323492223,
 -96.37609343337181,44.330024661893,
 -96.3772207528169,44.3292141488837,
 -96.37872831512391,44.3289406429874,
 -96.37910256112239,44.3284011076744,
 -96.37985656657394,44.3283989590121,
 -96.3802308006552,44.327859429637,
 -96.3817368052913,44.3273166602103,
 -96.3836245982574,44.3275804612598,
 -96.38476958758859,44.3299998762518,
 -96.38552565355231,44.3302669256838,
 -96.38854176386971,44.3299889237594,
 -96.38854484886571,44.3305273871745,
 -96.38929939006401,44.3305251835414,
 -96.39043585773071,44.3313295577275,
 -96.39082243397782,44.3329434562932,
 -96.39271302467222,44.3337455915247,
 -96.39347853663851,44.3356279860845,
 -96.3972636401538,44.3377702686381,
 -96.39727941135639,44.3404622344187,
 -96.3953948588938,44.3407370760267,
 -96.3923902479322,44.3431687473038,
 -96.3923933640903,44.3437072253403,
 -96.39088139679831,44.3431731839309,
 -96.38559912310024,44.34318858126371,
 -96.38484749709882,44.3437292422242,
 -96.3852324932469,44.34507395837881,
 -96.38486888761082,44.3474978158443,
 -96.3856251490883,44.3477648744022,
 -96.38562974297152,44.3485725826188,
 -96.38676493378972,44.3491077844063,
 -96.38752892490074,44.35072065571951,
 -96.38716229815002,44.352606433364,
 -96.38830012602099,44.35367973470391,
 -96.38830475222279,44.3544874612632,
 -96.390949690692,44.3550182164156,
 -96.3917185150422,44.3574388149473,
 -96.3932339305573,44.3585113487695,
 -96.3955000586743,44.3587738839277,
 -96.39776095253113,44.3582286568435,
 -96.39814312464161,44.359034889035,
 -96.40003027596302,44.3590292356193,
 -96.4007893967118,44.3598347034241,
 -96.40230072847049,44.3600994009993,
 -96.40230392407952,44.360637889251,
 -96.40419111967492,44.3606321768749,
 -96.405326146267,44.3611672269421,
 -96.40532936595839,44.3617057163185,
 -96.40608425363881,44.3617034174351,
 -96.4064681468314,44.36277888122,
 -96.40533902315301,44.3633208223816,
 -96.4053502908515,44.3652051848585,
 -96.40459856630569,44.36574597356351,
 -96.4049824729797,44.3668218248513,
 -96.40423125218221,44.367362611712,
 -96.40499694875702,44.3692446989588,
 -96.40726349317431,44.3695070398464,
 -96.40801360557792,44.3686969873464,
 -96.40876805832811,44.36869467479211,
 -96.40952790380349,44.3695000989463,
 -96.41292642143411,44.3697588680681,
 -96.41406382500919,44.3705627319747,
 -96.414072049019,44.3719089866392,
 -96.4133219616032,44.3727190872177,
 -96.4140802733554,44.3732552450861,
 -96.41370604395272,44.373794554813,
 -96.4140852058903,44.374062637973,
 -96.41521773741522,44.3740591135504,
 -96.41711307768991,44.3753994839629,
